x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
-0.0109104862692601,0.0331613444000003,0.0165280164079225,2.9171169232280145,45.92071365222526,-35.91713269069925,1,3,11,6,16,lean
-0.0087664282732029,0.0315901957608079,0.0123769966831667,10.406631798570672,42.60056856875024,-33.53572699555833,1,3,11,6,16,lean
-0.0309626309872683,-0.0277039209589513,-0.0417259718913778,8.599925690191293,43.72409227012843,-35.81567464174881,1,3,11,6,16,lean
-0.030059895981998,-0.0372083267883162,-0.0260143018189363,4.080625530663959,47.98993880961582,-37.26852922213809,1,3,11,6,16,lean
-0.0161184902268772,-0.0176018973910078,-0.0352715839525949,7.464515244315309,50.84281635635956,-40.89207351696441,1,3,11,6,16,lean
-0.0397565593464609,-0.0275154430884548,0.0023260323337626,9.585838080043091,53.03949027981146,-43.32500969734621,1,3,11,6,16,lean
-0.0344139730412836,-0.010819321654003,0.0065769246322704,-7.820184570591293,56.65445159731415,-45.27120287740385,1,3,11,6,16,lean
-0.0504057121624031,0.0222467419324813,0.0072644637945339,9.448966858240086,57.04000783425067,-44.98305752436557,1,3,11,6,16,lean
-0.0163049792942022,-0.030421043100064,-0.0064357811475549,-8.161565881345274,57.196335337443614,-48.23736147066863,1,3,11,6,16,lean
-0.0431177008215287,0.0317152468759337,-0.0135494863693755,17.08251374016958,58.176223817575504,-47.417336603947085,1,3,11,6,16,lean
-0.0294798885494189,-0.0207991889067883,-0.0133534569486863,13.199447250569785,57.00222548917259,-49.68012290815624,1,3,11,6,16,lean
-0.0384983588804087,-0.0012127682434128,0.0375877376082778,19.774665443084025,55.5878043950215,-52.227962063977,1,3,11,6,16,lean
-0.0571792282248971,0.0020691401339422,0.0297435442193316,-10.847187049544171,56.40877454018503,-51.70422314602257,1,3,11,6,16,lean
-0.0086657804867806,0.1083627159877217,0.0129948113858935,30.112562755946108,52.59413997252449,-45.51015181551615,1,3,11,6,16,lean
-0.0265105451236323,-0.0055817392596669,0.0920063320877081,14.510558079553432,44.05397904682745,-46.24636964366683,1,3,11,6,16,lean
0.0055526370884099,0.045753532773531,-0.0276858605414936,-3.801996159828714,47.96776452059515,-42.55447642905064,1,3,11,6,16,lean
0.008213618416282,-0.0078454239754513,0.0113261487567753,24.992091296562005,48.95945904401011,-42.02021333130136,1,3,11,6,16,lean
-0.0538718913378549,-0.0405525634586241,0.0053766343028324,-16.325841611131654,49.978177756729664,-46.25142064804386,1,3,11,6,16,lean
-0.0396490389286293,0.0567576465461654,-0.0068066414931733,7.782620430533615,52.56622032682846,-43.109589949824326,1,3,11,6,16,lean
-0.0440213014013627,-0.028829421330479,-0.0123478505119792,4.451322075921741,50.18934722440364,-47.395416707021376,1,3,11,6,16,lean
-0.0353270479840247,0.0500328168167188,0.0159510521709622,20.77126271937741,50.87606467262356,-47.73117491180653,1,3,11,6,16,lean
-0.0591967980525066,-0.0518098708520274,0.046790537456945,-21.80232308887201,49.87482936515429,-49.05117537112495,1,3,11,6,16,lean
-0.0148180310581244,0.0900249796417452,-0.0144224890928955,-16.791197502517026,54.28794295389881,-46.77206971475673,1,3,11,6,16,lean
-0.0425125405991963,0.0527067843810768,0.0096493148616618,8.015608503451482,49.88433219912594,-41.715692550791616,1,3,11,6,16,lean
-0.0128629112497434,0.0741081645198463,0.0314576519376514,2.8825871018377294,46.23711327161242,-38.67243454284408,1,3,11,6,16,lean
-0.0026408351421974,0.0288476084174025,0.0023411368670977,20.57441061188028,46.42916651892319,-35.53146079508143,1,3,11,6,16,lean
-0.021246482692023,0.0092501455373226,0.0431298852314836,-3.0691997826074404,48.54800573489201,-35.55538949549199,1,3,11,6,16,lean
-0.0242207900870383,0.0364422422038932,0.0219641411635238,-1.4702833843646217,45.4604122233696,-32.48989527439982,1,3,11,6,16,lean
-0.0217514999900962,0.0533568228583398,0.028079867196228,1.3276372569796775,39.08037644883291,-28.798468128357268,1,3,11,6,16,lean
0.0011287644035674,0.0149077414411855,0.0313160288611507,2.1083016328682027,39.29961384774743,-28.06289930936304,1,3,11,6,16,lean
-0.0095116831853659,0.0107826117849183,0.0352695957007574,-4.903377434215359,39.03327406204082,-27.55738983205875,1,3,11,6,16,lean
-0.0036637416156721,0.0032016533191273,0.0334184208584826,-8.023358023934533,38.80172752727653,-27.96963593686366,1,3,11,6,16,lean
-0.009456248376287,0.0228333131346031,0.0421532845565972,-3.895568880830061,33.35723123752469,-26.33994462610564,1,3,11,6,16,lean
0.0045273522102676,0.0394520011247754,0.0572557843205347,-2.6020242156761526,25.97962535971816,-21.674933180017813,1,3,11,6,16,lean
0.0087147411868737,0.0845581172045691,0.0775381479813397,-2.503263946253329,15.901448028501218,-13.2842204430178,1,3,11,6,16,lean
0.0247977453525605,0.111197544527044,0.0932963785241389,-7.786242433823091,5.137169968493319,-2.316040673417993,1,3,11,6,16,lean
0.0348818212473847,0.137100476135399,0.1005295928729347,-2.156015510045844,-6.601148040060528,10.57466657875793,1,3,11,6,16,lean
0.0240793042077515,0.092639780027238,0.1302111382032629,-3.432031433084435,-19.82559428528102,21.25077778537488,1,3,11,6,16,lean
0.007599826724547,0.0693947634879585,0.1069491427612707,-9.672951524413683,-29.46935147589198,29.52077787607901,1,3,11,6,16,lean
0.001044306082382,0.0562044040876469,0.0968720841397336,-8.425287790380871,-39.60242579624521,35.408125725035084,1,3,11,6,16,lean
-0.0292205724988502,0.0490162483838933,0.0835400605720297,-6.440146975843236,-50.96313428410928,41.81948725051692,1,3,11,6,16,lean
-0.0415229467238316,0.0355487033728966,0.078418432765181,-12.747543798890872,-59.19394828680257,45.6894236402523,1,3,11,6,16,lean
-0.0466232598308952,0.0572937246961189,0.0577672168566595,-17.28290931659877,-67.15479728264741,49.91890988993593,1,3,11,6,16,lean
-0.0508653368580029,0.0551334729999166,0.0444488041150444,-9.841360469394935,-72.9384499228968,53.64838574879666,1,3,11,6,16,lean
-0.0700094943064137,-0.0008464076610425,0.0628938726013002,-31.25032684928493,-77.62552319366901,54.003885422580105,1,3,11,6,16,lean
-0.0962803169595574,0.0500258771455792,0.0206381878300711,-29.092915388356868,-80.72204210020267,54.19338398692442,1,3,11,6,16,lean
-0.07660110544765,0.0448628048516406,0.0068662260076454,-14.511707825987994,-85.4916481327983,52.18582513815415,1,3,11,6,16,lean
-0.10183585359881,0.0388458228015444,0.0116853471705196,-6.01176483384014,-85.61350105077676,54.76256733718122,1,3,11,6,16,lean
-0.1091688050017949,0.0060889957676454,0.0209079021937592,-24.060541618186303,-85.87914021886017,55.76461233603201,1,3,11,6,16,lean
-0.0995119640419981,0.0800906022960079,-0.0158676007652171,-12.67444025190532,-85.75753138714005,56.31041009164774,1,3,11,6,16,lean
-0.1121002175176028,0.018752514447497,0.0157162298254997,-3.779613734152508,-88.76959027435666,55.90087222153658,1,3,11,6,16,lean
-0.0968217911888944,0.0380939337313879,-0.0139414367212067,-3.574079197306153,-85.63437580939608,57.86730516296371,1,3,11,6,16,lean
-0.0902691316877711,-0.0167784265012227,0.0038850642961945,-0.0170057637105656,-83.20885870394322,58.77297065835866,1,3,11,6,16,lean
-0.092636671843974,-0.0166190155889419,-0.026653525197232,-15.164963520587488,-78.28515133291366,54.4508396911708,1,3,11,6,16,lean
-0.0943820367722187,-0.0014104199246724,-0.0218687947021509,-6.828429299068424,-75.02494650766408,53.75553186830138,1,3,11,6,16,lean
-0.0866724224661011,-0.0062233849830101,-0.0047166708428582,-15.682344512818789,-73.72663846593075,49.86747941468742,1,3,11,6,16,lean
-0.0763519279597739,0.0195553512135822,-0.0255752600909112,3.805775949741847,-71.38381544839487,49.720771419072406,1,3,11,6,16,lean
-0.0738768890681431,-0.0256247339603565,-0.004877104559496,-11.37028326657172,-68.90763015915928,47.57681652355195,1,3,11,6,16,lean
-0.0571352122883488,0.031730540951934,-0.0328862252817585,1.6618617186188769,-66.62498614630469,48.03225231430383,1,3,11,6,16,lean
-0.0639624320959384,-0.0218414521474756,-0.0030248346932484,-3.909327794845322,-64.50690514558447,45.15901849008628,1,3,11,6,16,lean
-0.0593673667046035,0.0252521704451296,-0.017172309729107,-3.2956991229175503,-62.63595752183448,44.67010306578762,1,3,11,6,16,lean
-0.0541986535625989,-0.0232370307415212,-0.0329048537058497,7.073732515256161,-60.027503869732726,42.27346294621756,1,3,11,6,16,lean
-0.0589380291064253,-0.0350725932706994,-0.0369574219909658,-0.6231660604069764,-55.66670623006012,36.46196355847954,1,3,11,6,16,lean
-0.0619312852111428,-0.0530255960074109,-0.0493565564186542,-8.51358878531055,-46.76823556669415,29.77657702477512,1,3,11,6,16,lean
-0.0367093388525867,-0.002944181392197,0.000417678554699,-5.473521338607679,-44.59415293484794,24.595018785189527,1,3,11,6,16,lean
-0.0238994432266508,0.00293250911513,-0.0459552121933783,-0.7788630561225448,-39.09983571928456,23.928318218486066,1,3,11,6,16,lean
-0.0163838928258797,-0.0057407045327209,0.0052670122124173,-5.035531690775675,-38.55953306318361,22.933998855374263,1,3,11,6,16,lean
-0.035009243879167,-0.0483029301400209,-0.1055004959257723,-5.339942377456983,-30.39091781226081,19.374013383346,1,3,11,6,16,lean
-0.0653739636725928,-0.1254993537253521,-0.1515414929307386,-4.191727048875536,-12.702030153746817,6.886520461245844,1,3,11,6,16,lean
-0.0788567056495416,-0.1698105359146247,-0.1598928136585554,-20.35744883213625,14.142504996450354,-13.035457973715644,1,3,11,6,16,lean
-0.047262290046481,-0.0301346010790297,-0.1309561661817815,0.1896739275489688,34.049838302806045,-18.431113281170216,1,3,11,6,16,lean
-0.0137575493440297,-0.0441484699511095,-0.0826317143826345,-0.985347149436781,41.97635492118812,-24.690101996121125,1,3,11,6,16,lean
-0.0213309687405456,0.0118037972531308,-0.0392137405698267,0.3311743471296527,47.16933541794619,-26.25896944448994,1,3,11,6,16,lean
-0.0348229971807811,-0.0068291420358594,-0.0531378564890539,16.31531911296438,50.279267327057205,-27.17002497304902,1,3,11,6,16,lean
-0.0474945333695844,-0.0082233420524159,-0.0002046758995653,14.481515496072204,52.52263422841158,-32.500356746720406,1,3,11,6,16,lean
-0.0356653388065231,-0.0224659212632849,-0.0530460729879419,14.353112562183384,56.11525177379745,-35.59154716464222,1,3,11,6,16,lean
-0.0469693073321275,-0.0211663159375469,0.0159724838541972,12.575833222638614,57.86331377512627,-39.464125712944245,1,3,11,6,16,lean
-0.027363158462213,-0.0106151970224812,-0.0375766441905123,10.638441721197651,60.439951079554696,-41.43704814425352,1,3,11,6,16,lean
-0.0533412667911222,-0.0262710815643611,-0.0018657089603427,7.941142631797269,63.409327459991154,-46.47073673356118,1,3,11,6,16,lean
-0.0500276837573391,-0.0299334318609836,-0.0665292184984916,-0.5577264798326641,64.95108760722738,-54.131573389957296,1,3,11,6,16,lean
-0.0719559925186665,0.0115508785512716,0.0434823809061181,23.126934235958508,63.46799010990119,-54.73171827661324,1,3,11,6,16,lean
-0.0407322963646404,0.0003351597775494,0.0155777865128351,5.930632084758012,62.42706664938615,-52.882618446433774,1,3,11,6,16,lean
-0.0185129011279744,0.0481957560195933,0.0519742797942379,13.14409040083908,59.94533846734261,-50.771585297746974,1,3,11,6,16,lean
-0.0065848564968537,0.0338254436908524,-0.0079765361077855,11.05372605504066,56.612301037844354,-45.19595904201745,1,3,11,6,16,lean
-0.0167399507642264,0.0047079137226581,0.0628972282976399,2.420539008214021,56.24097924592587,-44.22959520487217,1,3,11,6,16,lean
-0.0190845025114052,0.0393231972485607,-0.0336017442775129,-10.000607748684269,56.17729041104678,-40.32664151328386,1,3,11,6,16,lean
-0.0170039450592888,0.0282953197609613,0.058841250068578,20.76299349874536,53.91113912975069,-39.01114490205573,1,3,11,6,16,lean
-0.0484477142583003,-0.018804880504861,-0.0185996870741816,-3.952763154356976,53.40266116182335,-40.08471422615514,1,3,11,6,16,lean
-0.0147189891646,0.026810702674878,0.0327833911829445,16.5555042747353,55.63952315632856,-39.83244959412391,1,3,11,6,16,lean
-0.0407967171912797,-0.0022124326595266,0.004881969065825,0.3194079198739131,52.97115730584257,-41.22787688220676,1,3,11,6,16,lean
-0.0267683745303515,0.0671187006081851,-0.0090624913857841,22.05031213340096,54.27706897344802,-39.19011739806958,1,3,11,6,16,lean
-0.0432655194312956,-0.032105886817518,0.0098897600406023,20.047951551956054,54.20787812965907,-45.97472515449342,1,3,11,6,16,lean
-0.0478004684551048,0.0265578915026344,0.0143407988561536,15.278098735932495,55.291066676484725,-44.257137066459805,1,3,11,6,16,lean
-0.0226787476298751,0.0185131076581949,0.0397624572302976,3.711201123080728,52.36849797137263,-43.73848305507872,1,3,11,6,16,lean
-0.0295916719844468,0.0483463698270212,0.0406963008872313,6.09554586016838,48.55127315378871,-41.46245343194293,1,3,11,6,16,lean
0.0036299825661304,0.0238503273761723,0.0372648387127939,-1.5171449321459574,48.78078467881025,-39.407969308013264,1,3,11,6,16,lean
-0.007480276329504,0.0466726444394325,0.033061915890761,0.3794850254268994,46.724080225370365,-34.99017200526294,1,3,11,6,16,lean
-0.0038413431890284,0.0304108920880664,0.0198922803997951,-6.076773866055655,46.90908675803863,-32.19157654906019,1,3,11,6,16,lean
-0.002177061538987,0.0153091447759302,0.0177698569160634,3.098061903534692,47.47072052715353,-31.93034999965408,1,3,11,6,16,lean
-0.0475457017080604,-0.0080241519698565,-0.0013906343968875,-4.117772978104806,47.77555981491271,-33.3263999257857,1,3,11,6,16,lean
-0.02456885215873,0.0063030338470394,0.0245795007351532,3.960682405993005,48.90980841394704,-34.18224704915582,1,3,11,6,16,lean
-0.0386346448652523,0.0263534697350891,0.008195585976239,-10.117652374137004,45.25394620387839,-31.949779970643814,1,3,11,6,16,lean
-0.0023187623210852,0.0491541315407519,-0.0031927763767505,6.865560855233803,46.95651993450917,-31.68484701855703,1,3,11,6,16,lean
-0.0132602554662562,0.0035232067086176,0.0169115735091098,9.087672626378367,48.77608881463815,-32.428706540525155,1,3,11,6,16,lean
-0.0238355137222031,-0.0137968318800646,0.0109153208218478,-2.3539848424336287,52.93292175798391,-34.42945085675553,1,3,11,6,16,lean
-0.0202289419255335,0.021934354302496,0.0479929324052579,-1.7225841212970876,47.94219447783804,-33.418548458364704,1,3,11,6,16,lean
-0.0269275540263457,0.0285737286647385,0.0184161178595819,-1.9336642026272544,41.89285334116176,-30.373205507444748,1,3,11,6,16,lean
0.0039683839032106,0.0580909075641961,0.0704718847296344,3.172620394321508,33.19434607646735,-26.57298281676083,1,3,11,6,16,lean
0.0019679791538905,0.0472894609248479,0.077258671703413,2.549924166097392,27.22707025993271,-20.615159662331155,1,3,11,6,16,lean
0.022284643518531,0.0713119471249051,0.0981534711665685,-9.02244151080813,17.362741438733693,-13.519148705342753,1,3,11,6,16,lean
0.0226025243775637,0.0933316938771752,0.0997084353703053,-4.908012308737916,6.386922393342586,-3.952180533185929,1,3,11,6,16,lean
0.0262531168817126,0.0845408222033538,0.1043715192880403,-0.4661066816609965,-5.350855418392128,3.905592842000428,1,3,11,6,16,lean
0.0225890335134379,0.0617261629136641,0.0941780425611703,-3.878582623886417,-14.23885846890408,11.797561706558485,1,3,11,6,16,lean
0.0150489261738111,0.0726214258705517,0.0842683167263865,-5.929050146121679,-24.9900347075222,19.709385251709787,1,3,11,6,16,lean
0.0033837115890973,0.0827230782214437,0.0739757014924326,-2.3395981258960674,-36.69132291018453,28.559519395865948,1,3,11,6,16,lean
-0.01433397809135,0.0769523166568077,0.0820656734450897,-2.9944585760390128,-45.61836487517525,35.84010786080913,1,3,11,6,16,lean
-0.0239300482779312,0.0727502775107997,0.0732704686695904,-5.5343775512385065,-55.56098270905181,43.37153609415356,1,3,11,6,16,lean
-0.0403771477285759,0.0582223841375726,0.0693346030099078,-5.975796481092998,-63.356931458900206,49.65862035515509,1,3,11,6,16,lean
-0.0612406910149346,0.0293209164938937,0.0723946597826902,-16.155028623765496,-70.89641429445052,52.71729980190558,1,3,11,6,16,lean
0.691958958858512,-0.206611409985984,-0.0717912915073849,28.0234688819891,-24.6274579454644,-35.6681100971333,5,5,10,28,10,myogym
0.779049075659856,-0.246356031936882,0.126410229899875,8.14133789334066,-31.4161969704851,-51.2495858886813,5,5,10,28,10,myogym
0.756332531142978,-0.412997034680098,0.0277060800258296,-18.5948696400032,-0.988052886155191,-37.8721943920392,5,5,10,28,10,myogym
0.74713518949638,-0.377307522164291,-0.0143266642496141,13.3524374857265,-9.60783064303381,-29.739844392522,5,5,10,28,10,myogym
0.913524509780207,-0.301929748598808,0.100407761165,5.6530592444492,-8.25464204810524,-34.985287311197,5,5,10,28,10,myogym
0.901987449418202,-0.230864228033979,0.0473990928230286,-9.76828753369486,-5.42315269065942,-34.2776101008867,5,5,10,28,10,myogym
0.964671821351129,-0.369318714250003,0.0482158790903382,7.87619891664681,-4.78942048020469,-36.1503594438089,5,5,10,28,10,myogym
0.948005801560232,-0.325999842612905,0.0520805259517493,-2.69999048275165,-3.77709138908977,-25.7890619931388,5,5,10,28,10,myogym
0.936216213259335,-0.324113929571124,0.0819493615086496,-12.0525628968055,-3.358206689297,-21.144794034533,5,5,10,28,10,myogym
1.05000777855649,-0.314067592678841,0.082532825865233,-6.42766581399174,-1.86933084761748,-10.9561021227593,5,5,10,28,10,myogym
1.00223189961282,-0.301289574096156,0.16940361252563,-7.80357532448348,3.532204953693,-4.92492247582225,5,5,10,28,10,myogym
1.04822324658604,-0.246089253597106,0.14195449270034,-6.36970255531048,10.0865296731088,1.57127871491278,5,5,10,28,10,myogym
1.04406387508806,-0.305427548459058,0.0658409623965739,-14.9043236227384,19.945168227509,-1.29114952036136,5,5,10,28,10,myogym
0.987469336380396,-0.329328964251038,0.0677652178850901,-9.08789449676187,6.82775975857743,7.59329646473286,5,5,10,28,10,myogym
1.04962028445705,-0.215951768639498,0.222063689033643,5.46791606628954,4.32634592764806,6.48428196161814,5,5,10,28,10,myogym
0.999426616531762,-0.318569953261617,0.0544879678944901,-23.4485417974074,31.8029892899883,3.95024298457843,5,5,10,28,10,myogym
0.939816453250677,-0.32407410931351,0.115120349959593,-7.57853326745545,9.34897608142619,11.3767716730208,5,5,10,28,10,myogym
1.01739072736092,-0.249155936345507,0.217260262803766,-0.547365598698055,6.01731005315906,8.9325171437155,5,5,10,28,10,myogym
